--------------- DW_2000Q_6 ---------------
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49  energy num_oc. chain_.
171  1  0  1  1  0  1  1  0  1  0  0  1  0  1  1  0  0  1  1  1  0  0  0  1  1  0  0  1  1  1  0  0  0  1  0  0  0  0  1  0  1  0  0  1  1  0  1  1  0  0  -649.0       1     0.0
279  1  0  0  0  0  0  0  1  1  1  0  1  1  0  0  1  0  0  1  1  0  1  1  1  0  1  1  1  1  1  1  0  0  0  0  1  1  0  1  0  1  0  1  0  0  0  0  1  0  0  -649.0       1    0.02
329  0  1  0  0  1  0  1  0  1  1  1  0  0  1  0  0  1  0  0  1  1  1  1  0  1  0  0  1  1  0  0  0  0  1  0  1  0  0  1  1  1  0  0  1  1  0  0  1  0  1  -649.0       1    0.02
342  1  0  0  0  1  0  1  1  1  0  0  1  1  1  1  1  1  0  0  0  0  0  1  0  0  0  1  0  1  1  1  0  1  1  1  1  1  0  0  0  1  0  0  0  0  0  0  1  0  1  -649.0       1    0.02
398  0  1  1  1  0  0  1  1  1  0  1  1  0  0  0  0  0  1  0  0  0  1  1  0  1  0  1  1  1  0  0  0  0  0  0  0  1  0  0  1  1  0  0  0  1  0  0  1  1  1  -649.0       1    0.04
416  0  0  0  0  0  1  0  0  0  1  0  1  0  1  0  1  1  0  1  0  0  1  1  1  1  0  0  0  1  1  0  1  1  0  1  0  1  1  1  0  1  0  1  0  1  0  1  0  0  1  -649.0       1    0.04
456  1  0  1  1  1  0  1  0  1  1  0  1  0  0  0  0  1  1  0  0  1  1  1  0  0  0  1  1  0  1  1  0  1  1  0  0  1  0  1  1  0  0  0  1  0  1  0  1  0  1  -649.0       1    0.08
173  0  0  0  1  0  0  1  0  1  1  1  1  1  0  0  1  1  1  0  0  0  1  1  0  0  0  1  1  1  1  1  0  0  0  0  1  0  0  1  0  0  1  1  1  0  0  0  1  0  0 -648.25       1     0.0
174  1  0  1  0  0  0  1  1  1  1  0  1  1  1  0  1  1  0  0  0  0  1  0  1  1  1  1  1  0  1  1  0  0  0  0  0  1  1  1  0  0  0  1  0  0  0  0  1  1  0 -648.25       1     0.0
175  0  1  1  0  1  1  0  0  1  0  1  0  1  0  0  1  0  1  0  0  1  1  1  0  1  0  1  0  1  0  1  0  0  1  0  0  1  0  1  0  1  0  1  0  0  1  0  1  1  1 -648.25       1     0.0
176  1  0  0  0  1  0  0  0  1  1  0  0  1  1  1  0  1  0  1  1  0  1  1  1  0  0  0  1  1  0  0  1  1  1  1  0  1  0  1  1  0  0  0  1  0  0  0  1  0  1 -648.25       1     0.0
343  0  1  1  0  1  1  1  0  1  1  1  1  0  0  0  1  1  1  0  0  0  1  1  0  0  0  1  0  0  0  1  0  1  1  0  0  0  0  1  1  1  0  0  1  1  0  0  1  0  1 -648.25       1    0.02
351  0  1  1  0  1  1  1  1  1  1  0  0  0  0  0  0  0  1  0  1  0  1  1  1  0  0  0  1  1  0  0  0  1  1  0  1  0  0  0  1  0  0  0  1  0  0  0  1  1  1 -648.25       1    0.02
405  1  1  1  1  1  1  1  0  1  1  0  1  1  0  0  0  1  0  0  1  0  1  1  1  1  0  0  1  0  0  0  0  1  1  0  0  1  0  0  1  0  1  1  0  0  1  0  1  0  1 -648.25       1    0.04
489  1  1  1  0  0  0  1  0  1  0  1  0  0  1  0  1  1  1  0  0  0  1  0  0  0  0  1  1  1  0  1  0  1  1  0  1  0  0  1  1  1  0  0  1  1  1  1  1  0  1 -648.25       1     0.1
177  0  1  0  0  0  0  1  0  1  1  1  1  0  1  1  1  0  0  0  0  1  1  1  0  0  0  1  0  1  1  1  0  1  0  1  0  1  0  1  1  0  0  1  1  0  1  0  1  0  1  -648.0       1     0.0
178  1  1  1  0  1  1  1  1  0  0  0  1  0  0  0  1  0  1  1  1  1  1  0  0  1  1  0  1  0  0  1  0  1  1  0  1  1  0  0  1  1  0  0  1  0  1  0  1  0  1  -648.0       1     0.0
179  1  0  1  0  0  0  1  0  0  0  0  1  0  0  1  1  1  1  0  1  1  0  1  0  1  1  1  1  0  0  1  1  0  1  1  0  0  0  0  1  0  0  0  1  0  0  1  0  0  0  -648.0       1     0.0
180  1  0  0  0  0  0  0  0  1  1  0  1  0  0  0  1  1  0  1  0  0  1  1  0  1  1  0  0  1  1  1  0  1  1  1  1  0  1  1  0  0  0  1  1  0  0  0  1  0  1  -648.0       1     0.0
181  0  1  1  0  1  0  0  0  0  1  0  1  0  1  0  1  1  1  1  0  0  1  1  1  0  1  1  0  0  1  0  0  0  1  1  1  1  0  1  1  0  0  0  0  0  1  0  1  1  1  -648.0       1     0.0
354  1  1  0  0  1  0  1  1  1  0  0  0  0  1  1  0  1  1  0  1  0  1  0  1  1  0  1  1  0  0  1  0  0  1  1  0  1  0  0  1  0  1  0  0  0  0  0  1  0  1  -648.0       1    0.02
385  1  0  0  0  0  0  0  0  1  1  0  1  0  1  0  1  1  0  1  1  0  1  0  1  0  1  1  0  1  1  0  1  0  1  1  1  1  0  1  0  1  0  1  0  0  0  0  0  0  1  -648.0       1    0.04
409  1  0  0  0  0  0  0  0  1  1  0  0  1  0  1  1  1  0  0  0  1  1  0  1  0  1  1  1  0  1  0  1  0  0  1  0  0  1  0  1  0  1  1  0  0  0  0  1  0  1  -648.0       1    0.04
461  1  1  0  0  0  0  1  1  1  0  0  1  1  0  1  0  0  1  0  0  0  1  1  1  0  1  1  0  0  1  0  0  1  0  1  1  1  1  1  0  1  0  1  1  0  0  0  0  1  1  -648.0       1    0.06
495  0  1  1  1  1  0  1  1  1  1  0  0  0  1  0  1  1  1  0  1  0  1  0  0  0  0  1  0  0  0  1  0  0  1  0  1  0  0  1  1  0  1  0  1  1  0  0  1  1  1  -648.0       1     0.1
184  0  1  0  0  1  0  1  1  1  1  0  1  0  1  1  0  0  1  0  0  1  1  1  0  1  0  0  1  1  1  1  0  0  1  0  0  1  0  1  1  0  0  0  0  0  1  0  1  0  1 -647.25       1     0.0
185  0  0  0  1  0  0  0  1  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  0  0  0  1  0  0  0  1  0  1  1  1  0  0  0  0  1  1  1  0  1  0  0  0  1  1  1 -647.25       1     0.0
186  0  0  1  0  0  0  0  0  1  0  1  1  0  0  0  1  1  1  0  1  0  1  1  0  1  0  0  1  1  1  1  1  0  1  1  1  0  0  0  0  1  0  0  1  0  1  0  0  0  1 -647.25       1     0.0
187  0  0  1  0  1  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  0  1  0  0  0  1  0  0  0  1  1  1  0  0  1  0  1  0  0  1  0  0  1  0  1  1  1 -647.25       1     0.0
332  1  0  0  0  1  0  1  1  0  1  1  0  1  1  1  1  0  0  0  0  0  1  1  1  0  1  0  0  0  1  0  0  1  1  1  1  1  1  1  0  0  1  1  0  0  0  0  1  0  0 -647.25       1    0.02
339  0  1  1  0  1  0  1  1  1  1  0  1  0  1  0  0  1  0  1  0  0  1  0  0  1  0  0  1  1  0  1  0  1  1  0  0  0  0  1  1  0  1  0  0  0  1  0  1  1  1 -647.25       1    0.02
498  1  1  1  1  0  1  0  0  1  1  0  0  0  1  0  0  1  0  0  1  0  1  0  1  1  0  0  0  0  0  1  0  0  1  0  0  0  0  1  1  1  1  0  1  1  1  0  1  1  1 -647.25       1    0.14
188  1  0  0  0  0  1  1  1  1  1  0  1  1  1  0  1  1  0  0  0  0  1  0  1  1  0  1  0  1  0  0  1  0  0  1  1  0  0  1  1  1  0  1  1  0  0  0  1  0  1  -647.0       1     0.0
189  0  0  1  0  1  1  1  0  1  0  1  1  0  0  0  0  0  1  0  1  0  1  1  0  0  0  0  0  1  0  1  0  1  1  0  0  1  0  0  1  1  0  0  1  1  1  0  1  1  1  -647.0       1     0.0
190  1  0  0  0  0  0  1  0  1  1  0  1  1  1  0  1  0  1  1  0  0  1  1  0  0  1  1  1  1  0  1  0  0  0  1  0  0  0  0  0  0  1  1  0  0  0  1  1  0  0  -647.0       1     0.0
191  0  0  1  0  0  0  0  1  1  1  0  1  1  0  0  1  1  0  1  1  0  0  1  1  0  0  1  1  1  0  0  0  1  1  0  0  0  0  1  0  1  1  1  1  1  1  0  0  0  0  -647.0       1     0.0
192  1  0  0  0  1  1  1  0  1  1  0  1  1  0  1  0  0  1  0  1  1  1  1  1  1  0  1  0  0  0  1  0  1  1  1  0  1  0  0  0  1  0  0  1  0  0  0  1  0  1  -647.0       1     0.0
328  1  0  1  0  0  1  0  1  1  1  1  1  1  0  1  0  0  0  1  1  0  1  1  1  1  1  0  0  0  1  0  1  0  0  1  1  1  0  0  1  1  0  1  0  0  0  0  1  0  0  -647.0       1    0.02
338  0  1  1  1  1  0  1  0  1  0  0  1  0  0  0  0  1  1  0  1  0  1  1  1  0  0  0  1  0  0  1  0  0  1  1  1  0  0  1  1  0  1  0  1  1  1  0  1  0  1  -647.0       1    0.02
406  1  0  0  0  1  0  1  0  1  1  1  1  1  0  0  1  1  0  1  0  0  1  1  1  1  1  0  0  0  1  0  1  0  0  1  0  1  0  1  0  1  0  0  0  0  0  1  1  0  0  -647.0       1    0.04
429  1  1  1  0  0  1  1  0  1  1  0  1  1  1  0  0  0  1  0  1  0  1  0  1  0  0  0  1  0  0  1  0  1  1  0  0  0  1  1  1  0  1  0  1  1  1  0  1  0  0  -647.0       1    0.06
445  0  1  1  1  1  0  1  0  1  1  1  1  0  1  0  0  0  1  1  0  0  1  0  0  1  0  0  0  0  0  0  0  1  1  0  0  1  0  1  1  1  1  0  1  1  1  0  1  0  1  -647.0       1    0.06
449  1  0  1  0  0  0  0  1  1  1  1  0  1  0  1  1  0  0  1  0  0  0  0  1  0  0  1  1  0  1  1  1  1  1  1  1  1  0  1  0  1  0  1  0  0  0  0  1  0  1  -647.0       1    0.06
463  1  0  0  0  0  1  1  1  0  1  0  0  1  0  0  1  0  1  1  1  0  1  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  0  1  0  0  0  0  1  0  1  -647.0       1    0.08
487  0  1  1  1  1  1  0  1  1  0  0  1  1  0  0  0  0  1  0  1  1  1  1  0  1  0  0  1  0  0  0  0  1  1  0  0  0  0  1  1  1  1  0  1  1  0  0  1  0  1  -647.0       1     0.1
195  1  0  0  1  0  1  1  0  1  0  1  1  0  0  0  1  0  0  0  0  1  1  1  0  0  0  0  1  1  0  1  0  0  1  0  1  0  1  0  1  1  0  1  0  1  0  0  1  1  0 -646.25       1     0.0
196  1  0  1  0  0  1  0  1  1  1  1  1  0  1  0  0  0  1  0  1  0  1  1  1  0  0  0  1  1  0  0  0  0  1  1  1  0  0  0  1  1  1  0  1  1  0  0  1  1  1 -646.25       1     0.0
197  1  1  0  0  0  1  1  1  0  0  0  1  0  0  0  0  1  1  0  1  0  1  1  0  0  0  0  1  0  0  0  1  1  0  0  0  1  0  1  0  1  1  1  1  0  1  1  0  0  1 -646.25       1     0.0
198  1  0  1  0  0  1  0  1  1  1  0  1  1  1  1  1  0  0  1  1  0  1  1  0  1  0  0  0  1  1  0  1  0  0  1  0  1  0  0  1  1  1  1  0  0  0  0  1  0  1 -646.25       1     0.0
283  1  0  1  0  1  1  1  0  1  0  0  1  1  1  0  0  0  1  0  1  0  1  1  1  0  0  1  1  0  0  1  0  0  1  0  0  1  0  0  1  0  1  0  1  1  0  0  1  0  1 -646.25       1    0.02
346  1  0  0  0  0  0  0  0  1  1  0  1  1  0  0  1  0  1  1  0  0  1  1  1  0  1  1  0  1  1  0  0  0  1  0  0  1  0  1  0  1  0  1  0  1  0  1  0  0  1 -646.25       1    0.02
388  0  0  1  1  1  1  0  1  1  0  0  1  0  1  0  0  1  1  0  1  0  0  1  0  0  0  1  1  0  0  1  0  0  1  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1 -646.25       1    0.04
424  0  1  1  1  1  0  0  0  1  1  0  1  0  1  1  0  1  0  0  0  1  1  1  0  1  0  0  1  0  0  1  0  0  1  1  0  0  0  1  1  0  0  0  1  1  1  0  1  0  1 -646.25       1    0.04
435  1  0  1  1  1  0  1  0  1  1  0  1  0  0  0  0  0  0  1  0  1  1  1  0  0  0  0  1  1  0  1  0  0  1  0  0  0  0  0  1  1  0  0  0  1  1  1  1  0  1 -646.25       1    0.04
478  0  1  1  0  0  1  1  0  1  1  0  1  0  1  0  0  0  1  0  1  0  1  1  1  0  0  1  1  1  0  1  0  1  1  0  0  0  0  1  1  1  0  0  1  1  1  0  1  0  1 -646.25       1     0.1
199  0  1  0  0  1  0  0  1  1  0  0  1  1  0  1  0  1  1  0  1  0  1  1  1  0  1  0  0  1  1  1  1  0  0  1  1  0  1  1  0  0  0  1  0  0  0  0  0  1  0  -646.0       1     0.0
200  1  0  0  1  0  0  1  0  1  1  0  1  0  0  1  1  0  0  1  1  0  1  1  1  0  1  0  0  0  1  1  0  0  0  1  1  0  0  1  0  1  0  1  0  0  0  0  0  0  1  -646.0       1     0.0
201  1  1  0  0  1  0  0  1  1  1  0  1  1  0  1  1  1  0  0  0  0  1  1  1  0  1  0  1  0  1  1  1  1  0  0  1  0  0  0  1  0  1  1  0  0  0  0  0  0  0  -646.0       1     0.0
350  0  1  1  1  0  1  0  0  1  1  0  1  0  1  0  0  1  1  0  1  1  1  0  1  0  0  1  1  0  1  1  0  0  1  1  1  1  0  0  0  0  0  0  1  0  1  0  1  0  1  -646.0       1    0.02
397  0  0  1  0  1  0  0  0  1  1  0  1  1  1  0  1  0  1  0  1  1  1  1  0  0  0  1  1  1  1  0  0  1  1  0  0  0  0  0  1  0  1  0  1  1  1  0  1  0  1  -646.0       1    0.04
436  0  1  1  0  1  1  0  1  1  0  1  0  0  1  0  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1  0  1  1  0  0  0  0  1  1  0  1  0  1  1  1  0  1  0  1  -646.0       1    0.06
485  0  0  1  0  1  0  1  1  1  0  0  0  0  0  0  1  1  1  0  1  0  1  0  0  0  0  1  1  1  0  1  0  1  1  0  0  1  0  1  1  1  1  0  1  1  0  0  1  1  1  -646.0       1    0.08
488  1  0  1  0  1  1  1  1  1  1  0  1  0  0  0  0  1  1  0  1  0  1  1  0  0  0  0  1  0  0  1  0  1  1  0  0  1  0  1  1  0  1  0  1  1  1  0  1  0  0  -646.0       1     0.1
203  0  0  0  0  1  1  1  0  1  0  0  1  1  0  1  1  1  1  0  0  0  1  1  0  1  1  0  1  1  0  1  0  1  1  0  0  1  0  0  0  1  1  0  0  0  1  0  1  0  1 -645.25       1     0.0
204  1  0  1  0  1  0  0  0  1  1  0  1  0  1  1  0  1  1  0  0  0  1  1  0  0  0  0  1  0  1  1  0  0  1  0  1  0  0  1  1  0  0  1  1  1  1  1  1  0  0 -645.25       1     0.0
205  1  1  0  0  1  1  1  0  1  1  0  1  0  0  1  0  0  1  0  1  0  1  0  0  0  0  0  1  1  0  1  0  0  1  0  1  1  0  1  1  0  0  0  0  1  0  0  1  0  1 -645.25       1     0.0
206  1  0  1  0  1  1  1  0  1  0  0  0  1  1  0  1  1  0  1  0  0  1  1  0  0  0  0  1  1  1  1  0  1  1  0  1  1  0  0  0  0  0  1  1  0  0  0  1  0  1 -645.25       1     0.0
362  1  0  1  0  1  0  0  1  1  1  0  0  1  0  0  1  0  0  1  1  0  1  1  0  0  1  1  0  0  1  1  0  0  1  0  1  1  1  0  0  1  1  1  1  0  0  0  1  0  0 -645.25       1    0.02
363  0  1  1  1  0  1  1  0  0  0  1  0  0  0  0  0  1  1  0  1  0  1  0  0  0  1  1  1  1  0  1  0  1  0  1  0  1  0  1  1  0  0  1  1  0  1  0  1  0  1 -645.25       1    0.02
412  1  0  0  0  0  0  1  1  1  1  1  1  0  0  0  1  1  0  1  0  0  1  1  1  1  1  0  0  0  0  0  0  1  0  1  1  1  0  0  0  0  1  1  1  0  0  1  1  0  1 -645.25       1    0.04
473  0  1  0  0  1  1  1  0  1  0  0  1  0  1  1  0  0  0  0  1  1  1  1  0  1  0  1  0  1  1  0  0  0  1  0  0  0  0  0  0  0  0  0  1  1  1  0  1  1  1 -645.25       1    0.08
207  1  0  1  1  0  0  0  1  0  1  0  1  0  0  0  1  0  0  1  1  0  1  0  0  0  0  0  1  1  1  1  0  1  0  0  1  1  1  1  1  0  0  1  0  0  0  0  1  0  0  -645.0       1     0.0
208  0  0  0  0  0  0  1  1  1  1  1  0  0  1  1  1  1  0  0  0  0  1  1  0  1  0  0  1  1  1  0  0  1  0  1  0  1  0  1  0  1  1  1  0  0  0  1  0  0  1  -645.0       1     0.0
209  1  1  0  0  0  1  1  1  1  1  0  0  0  0  0  0  0  1  0  1  0  0  0  1  1  0  0  1  1  0  0  0  0  1  1  1  1  0  0  0  0  0  1  1  1  1  1  1  0  1  -645.0       1     0.0
344  0  1  1  0  1  1  1  1  1  0  0  1  0  0  1  1  1  1  0  0  0  1  1  1  0  0  0  0  0  1  1  1  1  0  0  0  0  0  1  0  0  1  1  1  1  1  0  1  0  0  -645.0       1    0.02
382  0  0  0  0  0  1  0  1  1  1  0  0  1  0  0  1  1  1  1  1  1  1  1  0  0  0  0  1  1  0  1  0  0  1  0  1  1  0  0  1  0  0  0  1  1  1  0  1  0  0  -645.0       1    0.02
444  1  0  0  0  1  0  1  1  1  1  1  1  1  1  0  1  1  0  1  0  0  1  1  0  1  0  0  0  0  1  0  0  1  0  1  1  1  1  1  0  0  0  1  1  0  0  0  0  0  1  -645.0       1    0.06
455  1  1  1  0  1  1  1  0  1  0  0  1  0  0  1  0  1  1  0  1  0  1  0  1  1  0  0  1  1  0  0  0  1  1  0  1  0  0  1  0  0  0  1  0  1  1  1  1  0  0  -645.0       1    0.06
462  0  1  1  0  1  1  1  1  1  0  1  0  0  0  0  0  1  1  0  1  0  1  0  0  0  0  0  1  0  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1  1  0  0  1  1  1  -645.0       1    0.04
211  0  1  1  0  0  0  1  1  1  1  0  0  0  1  1  0  1  0  0  0  1  1  1  1  0  0  0  0  1  0  0  0  0  1  1  0  1  1  0  1  1  0  1  0  1  0  0  1  0  0 -644.25       1     0.0
212  1  0  0  0  0  1  1  0  0  1  0  1  0  0  1  1  1  0  0  1  0  1  1  1  1  0  1  1  1  0  1  0  1  1  0  1  1  0  0  1  1  0  1  1  0  0  0  1  0  1 -644.25       1     0.0
324  1  0  0  0  0  0  0  1  1  1  1  1  0  0  1  1  0  0  1  0  1  1  1  0  0  1  0  1  1  1  1  0  0  1  0  1  1  0  0  0  1  0  1  0  0  0  0  0  0  1 -644.25       1    0.02
411  1  0  1  0  1  0  1  0  1  1  0  1  1  1  1  0  1  1  0  0  0  1  0  0  0  0  0  1  1  0  1  0  1  1  0  0  0  0  1  0  1  1  0  1  1  1  0  1  0  0 -644.25       1    0.04
418  1  0  1  0  1  0  0  0  1  0  0  1  0  1  0  0  1  1  0  1  0  1  0  1  0  0  1  0  1  0  1  0  0  0  0  0  1  0  1  0  0  1  1  1  1  1  0  1  0  1 -644.25       1    0.04
443  0  1  1  0  1  1  1  0  1  0  1  1  0  1  0  0  0  1  0  1  0  1  0  1  1  0  1  1  1  0  1  0  0  1  0  0  1  0  1  1  1  1  0  1  0  1  0  1  0  0 -644.25       1    0.06
472  1  1  1  0  1  1  1  0  1  0  1  1  0  1  1  0  1  1  0  0  0  1  1  0  0  0  0  1  1  0  1  0  1  1  0  0  1  0  1  1  1  1  0  0  1  0  0  1  0  0 -644.25       1    0.08
213  0  0  0  0  1  1  1  1  1  1  0  0  0  0  0  0  1  1  0  0  0  1  1  1  0  1  1  0  1  1  1  0  0  1  1  1  1  1  0  0  1  0  0  0  0  1  0  0  0  1  -644.0       1     0.0
365  0  1  1  0  0  1  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  0  1  0  0  1  1  1  1  -644.0       1    0.02
417  0  0  0  0  1  0  1  0  0  1  0  0  0  1  1  0  1  1  1  0  1  1  0  0  1  0  1  1  0  0  1  0  0  1  0  0  0  0  1  1  1  0  0  1  0  1  1  0  0  1  -644.0       1    0.04
447  1  0  1  0  1  0  1  0  1  1  1  1  0  1  0  0  1  1  0  0  0  1  1  1  1  0  1  1  1  0  1  0  1  1  0  0  0  0  1  1  0  1  0  0  0  1  0  1  1  1  -644.0       1    0.06
214  1  0  1  0  0  1  1  0  1  1  1  1  0  0  0  0  0  1  0  0  0  1  1  0  1  0  1  1  1  0  1  0  0  1  1  0  0  0  0  1  0  1  0  1  1  1  0  1  0  1 -643.25       1     0.0
215  1  0  1  0  1  0  0  0  0  1  1  1  0  1  1  0  1  1  0  0  0  1  0  1  0  1  0  0  1  0  1  0  0  1  1  0  1  1  0  0  1  1  1  1  1  1  0  1  0  1 -643.25       1     0.0
357  0  0  1  0  1  0  1  1  1  0  0  1  0  1  0  1  1  1  0  1  0  1  1  0  0  0  1  1  0  0  1  0  0  1  1  0  0  0  0  0  0  0  0  1  1  1  0  1  0  1 -643.25       1    0.02
448  1  0  0  0  0  0  1  1  0  1  1  1  1  0  1  1  1  0  1  1  0  1  1  1  0  1  0  1  0  1  0  0  0  0  1  1  0  1  1  0  1  1  1  0  0  0  0  0  0  0 -643.25       1    0.06
471  0  1  1  1  1  1  0  1  1  1  0  0  0  1  0  0  0  1  0  1  1  1  0  1  0  0  0  1  0  0  1  0  1  1  0  0  1  0  0  1  1  1  0  1  1  1  0  1  0  1 -643.25       1     0.1
216  0  1  1  1  1  0  1  1  1  1  0  1  0  0  1  1  1  1  0  0  0  1  1  1  1  0  1  1  0  0  0  0  0  0  1  1  0  0  0  0  1  1  0  1  0  0  0  1  0  1  -643.0       1     0.0
217  0  0  1  1  0  1  1  0  1  1  0  1  1  0  0  0  1  1  0  0  1  1  1  0  1  0  0  1  1  0  0  0  1  1  1  0  1  0  1  1  1  0  0  1  0  0  0  1  0  1  -643.0       1     0.0
218  0  1  0  0  1  1  1  0  1  0  0  1  1  1  0  0  1  1  1  1  0  1  1  0  0  0  0  1  1  0  1  1  1  1  1  1  1  0  0  0  1  0  0  0  0  0  0  1  0  1  -643.0       1     0.0
219  1  0  0  0  1  0  1  1  1  0  1  0  1  0  1  1  0  0  0  0  0  0  0  0  0  0  0  0  1  0  1  0  1  1  0  1  1  0  1  1  0  1  1  0  0  1  1  1  1  1  -643.0       1     0.0
220  1  0  0  1  0  0  0  0  1  1  1  1  1  0  0  1  0  0  1  1  0  1  1  0  1  0  1  0  1  0  1  0  1  0  1  0  1  0  0  0  1  1  1  0  1  0  0  0  0  1  -643.0       1     0.0
352  1  0  0  0  0  0  1  1  1  1  0  1  0  0  0  1  1  0  1  1  0  1  1  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1  0  1  0  1  0  0  0  0  0  0  0  -643.0       1    0.02
337  1  0  0  0  0  0  1  1  1  1  1  1  0  1  0  1  0  0  1  0  0  1  0  0  1  1  0  0  1  1  1  0  0  1  1  1  1  1  1  0  1  0  1  0  0  0  1  0  0  0 -642.25       1    0.02
356  0  1  1  1  0  0  1  0  1  1  0  1  1  0  0  0  1  1  0  1  1  1  0  0  1  0  1  1  1  0  0  0  1  1  0  1  0  0  0  0  1  0  0  1  1  1  1  1  1  0 -642.25       1    0.02
469  0  1  1  0  0  1  1  0  1  1  0  1  0  0  0  0  1  0  0  1  0  1  1  0  0  0  1  1  1  0  1  0  1  1  0  0  0  0  0  1  1  1  0  1  0  0  0  1  1  0 -642.25       1    0.08
226  1  1  0  0  0  0  1  0  1  1  0  1  0  1  0  1  0  0  0  0  0  1  0  1  0  1  1  1  1  0  1  1  0  0  0  1  0  1  1  0  0  1  1  0  0  0  0  1  0  0  -642.0       1     0.0
399  0  1  1  0  1  1  1  1  1  1  0  1  0  0  0  1  0  1  0  1  0  1  0  1  0  0  0  1  1  0  1  0  0  1  1  0  1  0  0  1  1  1  0  1  1  1  0  1  0  1  -642.0       1    0.04
425  1  0  1  0  0  0  1  0  1  0  0  1  0  0  0  0  0  0  0  0  0  1  0  0  1  0  0  1  1  0  1  0  1  1  0  1  0  1  1  1  1  0  0  1  1  1  0  1  0  1  -642.0       1    0.04
466  0  1  1  1  0  0  1  1  1  0  0  1  0  0  0  0  0  1  0  0  1  1  0  1  1  0  0  1  1  0  1  0  1  1  0  1  1  0  1  1  1  1  0  1  0  0  0  1  0  1  -642.0       1    0.06
348  0  1  1  1  0  1  1  1  1  1  0  0  0  1  1  0  1  1  0  1  1  1  0  0  0  0  0  1  1  0  1  0  1  1  0  1  1  0  0  1  0  0  0  1  0  1  0  1  0  1 -641.25       1    0.02
474  1  1  1  1  1  1  1  0  1  0  0  1  0  0  1  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1  0  0  1  0  1  1  0  0  1  1  0  0  1  1  0  1  1  1  1 -641.25       1    0.08
230  1  1  0  0  0  1  0  0  1  1  0  0  1  1  0  1  0  1  0  1  1  1  0  1  0  1  1  1  1  1  1  0  1  1  1  1  0  0  1  0  0  0  1  0  0  0  1  1  0  1  -641.0       1     0.0
231  0  0  1  0  1  0  1  0  1  1  0  0  1  0  0  1  0  1  0  1  0  1  0  1  0  0  1  1  1  0  1  1  0  1  0  0  1  0  0  1  0  1  0  1  1  0  0  1  0  1  -641.0       1     0.0
232  0  1  1  1  0  0  1  0  1  1  0  1  1  0  0  1  0  1  1  1  0  1  1  0  0  0  0  1  0  0  1  0  1  1  1  0  1  0  0  0  1  1  0  1  1  1  0  0  0  1  -641.0       1     0.0
465  1  0  0  0  0  1  0  0  0  1  1  1  1  0  1  1  0  0  1  0  0  0  0  0  1  0  1  0  1  0  0  1  0  1  1  1  1  1  1  0  1  0  1  0  1  0  0  1  0  1  -641.0       1    0.08
475  0  0  0  0  1  0  1  1  1  1  1  1  1  0  0  0  1  0  0  0  0  1  1  1  1  0  0  0  1  1  0  0  0  0  1  1  1  0  1  0  1  0  1  0  0  0  0  0  0  1  -641.0       1    0.08
476  0  0  1  1  1  1  0  0  1  0  0  0  0  1  1  0  1  1  0  0  1  1  0  1  0  0  0  1  1  0  1  0  0  1  0  0  1  0  1  1  1  1  0  1  1  1  0  1  0  1  -641.0       1     0.1
479  1  0  0  0  0  0  1  1  1  1  1  1  1  0  1  1  1  0  0  0  1  0  0  0  1  1  0  0  1  1  0  1  0  0  1  1  1  1  1  0  1  0  1  0  0  0  0  1  0  1  -641.0       1    0.12
496  1  1  1  0  0  0  0  0  1  0  1  0  0  0  0  1  1  1  1  1  1  1  0  0  0  0  0  1  0  1  1  0  1  1  1  1  1  0  1  0  0  1  0  0  1  1  0  0  0  1 -640.25       1    0.08
379  0  1  1  0  0  1  1  0  1  1  0  0  0  1  1  1  1  0  0  1  0  1  0  0  1  0  0  1  0  0  1  0  1  1  1  1  0  0  0  1  1  1  0  1  0  1  0  1  0  1  -640.0       1    0.02
247  1  1  0  1  1  1  0  1  1  0  0  0  0  1  1  0  1  1  0  0  1  0  0  0  1  1  0  1  1  0  1  0  0  1  1  1  1  0  1  1  0  1  0  0  1  0  0  1  0  1 -639.25       1     0.0
250  1  0  1  1  1  0  1  0  1  1  1  1  0  0  0  0  0  1  0  1  0  1  1  0  0  0  1  0  1  0  0  0  1  1  1  0  1  0  0  0  0  1  1  0  1  1  0  1  0  0  -639.0       1     0.0
251  0  1  1  0  1  1  1  1  0  0  0  1  1  0  0  1  0  1  0  1  0  1  1  1  0  0  1  1  1  1  0  0  0  0  1  1  1  0  0  1  0  1  0  0  0  0  0  1  0  0  -639.0       1     0.0
