--------------- DW_2000Q_6 ---------------
     0  1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49  energy num_oc. chain_.
472  1  0  1  0  1  0  0  0  1  1  0  0  0  1  0  1  0  1  1  0  1  1  0  0  0  1  1  1  0  1  0  0  1  1  0  1  0  0  0  0  1  1  0  1  0  0  1  1  0  1  -511.0       1    0.08
486  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  0  1  0  0  1  1  0  0  0  1  0  0  1  1  0  0  1  1  0  1  1  1  0  1  0  1  0  0  0  0  1  1  0  1  0  -511.0       1    0.14
133  1  1  0  0  0  0  0  0  1  0  1  1  0  1  0  0  0  1  1  1  1  1  0  1  0  1  0  0  1  1  0  1  0  0  0  1  1  0  1  0  1  1  0  0  0  1  1  0  1  1 -510.25       1     0.0
134  1  1  1  1  0  0  1  0  1  0  1  0  1  1  0  0  0  1  1  1  1  1  0  1  0  1  0  0  0  1  0  1  0  1  0  1  0  0  0  0  1  1  0  0  0  1  1  0  0  1 -510.25       1     0.0
275  1  1  0  1  1  0  0  1  0  0  0  1  1  0  0  1  1  1  0  1  1  1  1  1  0  0  1  0  0  1  0  0  0  1  0  1  0  1  0  0  1  1  0  0  0  0  1  1  0  1 -510.25       1    0.02
300  0  1  0  1  0  1  0  1  1  0  0  0  1  1  1  1  0  1  0  1  0  0  0  1  1  1  0  1  1  1  0  0  1  0  0  1  0  0  1  0  1  1  0  0  0  1  1  0  0  1 -510.25       1    0.02
308  0  1  0  1  0  1  1  0  0  0  1  1  1  1  1  0  0  1  1  1  1  0  0  1  0  0  0  0  1  0  1  1  0  0  1  1  1  1  1  0  0  0  0  0  0  1  1  0  1  0 -510.25       1    0.02
468  1  1  0  1  0  1  1  1  0  0  1  0  0  1  1  1  1  0  0  1  0  0  0  0  0  0  0  1  1  1  0  1  1  0  1  1  1  0  1  1  0  0  0  0  0  1  1  0  0  1 -510.25       1    0.12
136  1  0  1  1  0  1  1  1  1  0  1  1  1  1  1  1  0  0  1  1  1  0  0  0  1  0  0  0  1  1  1  0  0  0  0  1  0  1  1  0  0  0  0  0  1  0  0  0  1  1  -510.0       1     0.0
137  1  0  0  1  0  0  0  0  1  0  0  1  1  1  0  1  1  1  0  1  1  1  1  1  1  0  1  0  1  0  0  1  0  1  0  1  0  0  1  0  1  1  0  0  0  0  1  0  0  0  -510.0       1     0.0
138  1  1  0  0  0  0  1  1  1  0  1  0  0  1  1  0  1  1  0  1  1  1  0  1  0  0  0  0  1  0  0  1  0  1  1  1  0  0  1  0  1  1  0  0  1  0  1  0  1  1  -510.0       1     0.0
139  0  1  1  0  0  1  1  0  0  0  0  1  0  0  0  1  1  1  1  1  1  1  0  0  0  0  0  0  1  0  0  1  1  0  1  1  1  1  1  1  1  0  0  0  0  0  1  0  0  1  -510.0       1     0.0
140  1  0  1  0  1  1  1  1  1  1  1  0  0  1  0  1  0  1  0  0  1  1  1  0  0  0  1  1  0  1  0  1  1  0  0  0  0  1  0  0  1  1  0  1  0  0  1  0  0  1  -510.0       1     0.0
141  1  1  0  1  0  0  1  0  1  1  1  0  1  1  0  1  1  0  1  0  0  1  0  0  1  0  0  0  0  0  0  1  1  0  0  1  1  1  1  0  1  0  1  0  0  0  1  0  0  1  -510.0       1     0.0
142  1  1  1  1  0  0  0  1  1  0  0  0  0  0  0  0  1  1  0  1  0  1  0  0  1  1  0  1  0  0  0  1  1  1  0  1  1  1  1  0  1  1  0  0  0  0  0  0  1  1  -510.0       1     0.0
143  1  0  1  0  0  0  0  0  1  1  1  0  0  1  1  1  0  1  0  1  1  1  0  1  0  0  1  0  0  1  1  0  1  1  0  0  0  1  1  0  0  1  0  1  0  0  0  0  1  1  -510.0       1     0.0
263  0  1  1  0  0  0  1  0  0  0  0  1  0  1  1  0  1  1  1  1  1  1  0  1  0  0  0  1  1  0  0  1  0  0  1  1  1  0  1  0  1  0  0  0  0  0  1  0  1  1  -510.0       1    0.02
270  1  1  0  0  0  0  1  1  1  0  1  0  1  1  0  1  1  0  0  1  1  1  0  0  0  0  0  1  1  1  0  0  1  0  0  1  0  0  1  0  1  0  0  0  0  0  1  1  1  1  -510.0       1    0.02
293  0  1  1  0  0  0  1  0  1  0  1  0  1  0  0  1  1  0  1  0  1  0  0  1  0  0  0  1  1  0  0  1  0  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  0  1  -510.0       1    0.02
313  0  1  0  0  0  0  1  0  0  0  0  1  1  1  0  1  1  1  1  1  1  1  0  1  0  0  0  1  1  0  0  1  0  0  0  1  1  1  1  0  1  0  1  1  0  1  1  0  0  1  -510.0       1    0.02
324  0  1  0  1  0  0  1  1  1  1  1  1  0  1  1  1  1  1  0  1  1  0  0  1  1  0  0  1  1  1  0  0  1  0  1  0  0  0  0  0  1  0  0  0  0  0  1  0  1  1  -510.0       1    0.02
329  1  0  1  1  0  0  1  0  1  0  1  0  1  1  0  1  1  0  0  1  0  1  1  1  0  0  1  0  0  1  0  1  1  0  1  1  0  1  1  1  1  0  0  0  0  1  0  0  0  1  -510.0       1    0.02
392  1  1  0  1  0  1  1  1  1  0  1  1  0  1  1  0  1  0  0  1  0  0  0  0  0  0  0  1  1  0  0  1  0  0  1  1  1  0  1  0  1  1  1  0  0  0  1  1  1  0  -510.0       1    0.06
399  1  1  0  0  0  1  1  0  1  0  1  0  1  0  1  1  1  0  1  1  0  1  0  0  0  0  0  0  1  1  0  1  0  0  1  1  1  0  1  1  0  0  0  0  0  1  1  0  0  1  -510.0       1    0.04
405  1  1  0  1  0  1  0  0  0  0  1  0  1  0  0  1  0  1  0  1  1  0  1  1  0  0  0  1  1  0  0  0  1  0  1  1  1  1  1  1  0  0  1  0  0  1  1  1  0  1  -510.0       1    0.04
412  1  1  1  1  0  0  1  1  0  0  1  0  0  0  1  0  1  0  0  0  1  0  0  1  0  0  0  1  1  1  0  1  0  0  1  1  1  1  1  1  0  0  0  0  0  1  1  0  0  1  -510.0       1    0.06
144  1  1  1  1  0  0  1  1  1  0  1  1  0  1  0  0  0  1  0  0  1  1  0  0  0  0  0  1  1  0  0  1  1  1  1  1  1  1  1  0  1  0  0  0  1  0  1  0  1  0 -509.25       1     0.0
145  1  1  0  1  0  0  1  1  1  0  0  0  1  1  0  0  1  0  0  1  1  1  1  1  1  0  0  1  0  0  0  1  0  0  1  1  1  0  1  1  0  0  0  0  0  0  1  0  1  1 -509.25       1     0.0
146  1  1  0  1  0  0  0  0  1  1  0  1  0  0  0  1  1  1  0  1  1  1  0  1  1  0  0  0  0  1  0  1  0  1  0  1  1  1  1  0  1  1  0  1  0  0  1  0  1  1 -509.25       1     0.0
147  1  1  0  1  1  1  1  0  1  0  1  0  1  1  0  0  1  0  0  1  1  1  0  1  0  0  0  1  1  0  0  1  0  0  1  1  1  0  1  1  0  1  0  0  0  0  1  0  1  1 -509.25       1     0.0
301  0  0  0  1  1  1  0  1  1  1  1  0  1  0  0  1  0  1  0  1  1  1  1  1  0  0  0  0  0  1  0  0  1  1  0  1  1  1  1  0  0  1  0  1  1  0  0  0  1  1 -509.25       1    0.02
306  1  1  0  0  0  0  1  0  0  0  1  1  1  1  0  1  0  1  1  1  1  1  1  0  0  0  0  0  1  0  0  1  0  0  1  0  1  0  0  1  0  1  1  0  0  1  1  1  0  1 -509.25       1    0.02
320  0  0  1  0  1  1  0  0  1  1  0  0  0  0  0  1  0  1  0  0  1  1  1  1  1  1  1  0  0  0  1  0  0  1  0  1  1  1  1  0  1  1  0  1  1  0  1  0  1  1 -509.25       1    0.04
334  1  0  0  1  1  1  0  0  1  1  1  0  0  0  0  0  0  1  1  1  1  1  0  0  0  0  1  0  0  1  0  1  1  1  1  1  0  1  1  0  1  1  0  1  1  0  0  0  1  1 -509.25       1    0.02
396  1  1  0  1  0  1  1  0  1  0  1  1  0  1  1  0  1  0  1  0  1  0  0  0  1  0  0  1  1  0  0  1  0  0  0  1  1  0  1  1  0  0  0  0  0  1  1  1  0  1 -509.25       1    0.06
149  0  1  0  1  0  0  1  1  1  0  1  1  0  0  0  0  1  0  0  1  1  0  0  0  0  0  0  1  0  0  0  1  1  1  1  1  1  0  1  1  0  0  1  0  0  0  1  1  1  1  -509.0       1     0.0
150  1  1  0  0  0  1  1  1  1  0  1  1  0  1  1  0  0  1  0  1  0  1  0  1  1  0  1  1  1  0  0  1  0  0  0  1  1  1  1  0  1  1  0  1  0  0  1  0  0  1  -509.0       1     0.0
151  1  1  0  0  0  0  1  0  1  1  0  1  1  1  0  1  0  1  0  1  0  1  0  1  1  1  0  1  1  1  0  1  0  0  1  0  0  0  1  1  1  0  0  0  0  1  1  0  0  1  -509.0       1     0.0
152  0  0  1  0  1  1  1  1  0  0  0  1  0  0  0  0  1  1  0  1  1  0  1  0  1  0  1  1  1  0  0  1  0  1  0  1  0  0  0  0  1  1  0  1  0  0  1  1  0  1  -509.0       1     0.0
153  1  1  0  0  0  0  1  0  1  0  0  0  1  0  0  1  1  1  1  1  1  1  0  1  0  0  0  1  0  1  0  0  0  0  1  1  0  0  0  0  1  1  0  1  0  1  1  0  1  1  -509.0       1     0.0
154  1  1  0  0  0  1  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  0  0  0  0  1  1  0  0  1  1  0  0  1  0  1  1  0  1  0  0  0  0  0  1  1  0  1  -509.0       1     0.0
155  1  1  0  1  0  0  1  0  1  1  1  0  0  1  0  1  0  1  0  1  0  0  0  1  1  1  1  1  1  1  1  1  0  0  0  1  0  0  0  0  1  0  0  0  0  0  1  0  0  1  -509.0       1     0.0
254  1  1  0  0  0  1  1  1  0  0  1  0  0  1  1  0  1  0  0  1  0  0  0  0  0  0  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  0  0  0  0  1  1  1  0  1  -509.0       1    0.02
295  1  0  0  1  0  0  0  0  1  0  0  1  0  0  0  0  0  1  0  0  1  1  0  1  0  1  1  1  1  1  0  1  1  1  0  1  0  1  0  1  1  1  0  1  0  0  1  0  0  1  -509.0       1    0.02
309  1  1  0  1  0  1  0  0  1  0  1  1  1  1  1  0  0  1  0  1  0  0  0  1  1  0  0  1  0  1  0  1  0  0  0  1  1  1  1  0  1  0  0  1  0  1  1  0  0  1  -509.0       1    0.02
311  1  1  0  0  0  0  1  1  1  0  0  1  0  1  1  1  1  0  1  1  0  0  0  1  0  0  0  1  1  1  0  0  0  0  0  1  0  1  0  1  1  0  0  0  0  1  1  0  1  1  -509.0       1    0.02
314  1  1  0  0  0  0  1  1  1  1  1  1  0  1  1  0  0  1  0  1  1  0  1  0  1  0  0  1  1  0  0  1  0  0  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1  -509.0       1    0.02
375  1  1  0  0  0  1  1  1  1  0  1  0  0  0  1  0  1  0  1  1  1  0  0  0  0  0  0  1  1  0  0  1  0  0  1  1  1  0  1  0  1  0  0  0  0  0  1  0  0  1  -509.0       1    0.06
450  1  0  0  0  0  0  0  0  1  0  0  1  1  0  0  1  1  1  0  0  1  1  1  1  0  1  0  0  0  0  1  1  0  1  0  1  0  1  1  0  1  1  0  1  0  0  1  0  1  1  -509.0       1    0.08
455  1  1  0  1  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  1  0  0  0  0  1  0  0  1  1  0  0  1  1  0  0  1  1  0  1  0  0  0  0  0  0  1  1  0  0  1  -509.0       1    0.08
157  1  0  1  1  0  0  0  0  1  1  1  1  1  1  0  1  0  1  1  1  1  0  0  0  0  0  0  0  0  0  0  1  1  1  1  0  1  0  1  1  1  1  0  1  0  0  0  0  0  1 -508.25       1     0.0
158  1  1  0  1  0  0  1  1  1  0  0  0  1  0  0  1  0  0  1  1  1  1  0  1  0  0  0  1  0  1  0  1  1  0  0  1  0  0  1  1  1  0  0  0  0  1  1  1  0  1 -508.25       1     0.0
159  1  1  0  1  0  1  0  1  1  0  0  0  0  1  1  1  1  1  0  1  1  1  0  0  0  0  0  1  1  0  0  1  1  0  0  1  0  1  1  0  1  0  0  0  0  1  1  0  0  1 -508.25       1     0.0
160  1  1  1  0  0  0  1  0  1  0  1  1  1  0  0  1  0  1  1  1  1  1  0  0  0  1  0  0  0  0  1  1  0  1  0  1  0  0  0  0  1  1  0  1  0  0  1  0  1  1 -508.25       1     0.0
161  1  1  1  0  0  1  1  0  1  0  1  1  0  0  0  1  0  1  0  1  1  0  0  1  1  0  0  1  1  1  0  1  0  0  0  1  1  1  0  0  1  0  0  0  0  0  1  0  1  1 -508.25       1     0.0
162  1  1  0  1  0  0  1  0  1  0  1  0  1  0  0  1  0  0  0  1  1  1  0  1  0  0  0  1  1  0  0  1  0  0  1  1  1  1  1  1  0  0  0  0  0  1  1  0  1  1 -508.25       1     0.0
163  1  1  0  1  0  0  0  1  1  0  1  0  1  0  0  0  1  1  0  1  1  0  0  1  0  1  0  1  1  1  0  0  0  1  0  1  0  1  1  0  1  0  0  1  0  0  1  0  1  1 -508.25       1     0.0
164  1  1  0  0  1  0  1  0  1  0  1  0  0  0  0  1  1  1  1  1  1  1  0  0  1  0  0  0  0  1  1  1  1  0  1  0  0  0  1  0  1  1  0  0  0  0  0  1  1  1 -508.25       1     0.0
250  1  1  0  1  1  0  0  1  0  0  1  0  0  1  1  0  1  0  0  1  0  0  0  0  0  0  0  1  1  0  0  1  1  0  1  1  1  0  1  1  0  0  1  0  0  1  1  0  0  1 -508.25       1    0.02
321  0  0  1  1  0  0  1  1  1  1  1  0  1  1  0  0  0  1  1  0  1  1  0  1  0  1  0  0  1  0  1  1  0  0  0  1  0  1  1  0  1  1  0  1  0  0  0  0  0  1 -508.25       1    0.02
382  1  1  0  1  0  1  1  1  1  0  1  0  0  0  1  0  1  1  0  1  1  0  0  1  0  0  0  1  1  1  0  1  1  0  1  1  1  1  1  0  0  0  0  0  0  1  1  0  0  1 -508.25       1    0.04
395  1  1  0  1  1  0  0  1  0  0  0  0  0  1  1  1  1  0  0  1  1  1  0  1  0  0  0  1  1  1  0  0  0  0  0  1  0  0  1  0  0  0  1  0  0  1  1  0  1  1 -508.25       1    0.04
402  1  0  1  1  0  1  0  1  1  0  1  0  1  1  1  0  1  0  0  1  1  0  0  0  1  0  0  0  1  0  0  1  1  0  1  1  1  0  1  0  1  1  0  0  0  0  1  0  0  1 -508.25       1    0.04
404  1  1  0  1  0  1  1  1  0  0  1  0  0  1  1  1  0  1  0  1  0  1  0  0  0  0  0  1  1  0  0  1  1  0  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1 -508.25       1    0.06
409  0  0  0  1  1  1  0  0  1  0  0  0  1  1  0  1  1  1  0  0  1  1  1  0  1  1  1  0  0  1  0  0  1  1  0  0  0  1  0  0  1  1  0  1  0  0  1  0  1  1 -508.25       1    0.04
168  1  0  0  1  1  0  1  0  1  0  0  0  0  1  0  1  0  1  0  1  1  0  1  1  0  0  1  1  1  1  0  0  1  0  0  1  0  0  1  0  1  1  0  0  0  1  0  1  0  1  -508.0       1     0.0
169  1  0  1  1  1  1  0  0  1  0  1  1  0  1  0  0  0  0  1  0  1  1  0  1  1  1  1  0  1  1  1  0  1  0  0  1  0  0  0  0  0  1  0  1  0  0  1  0  1  1  -508.0       1     0.0
170  0  0  0  1  1  0  0  0  0  0  0  0  1  0  0  1  1  1  0  0  1  1  1  1  1  0  1  0  0  1  1  1  1  1  0  0  0  1  1  0  0  1  0  1  1  1  0  0  0  1  -508.0       1     0.0
171  1  0  0  1  0  0  0  0  1  0  0  0  1  0  0  1  1  1  1  0  1  1  1  1  0  1  1  0  0  1  0  1  0  1  0  1  0  1  0  0  1  1  0  1  0  0  0  0  1  1  -508.0       1     0.0
172  1  1  0  1  0  0  1  0  1  0  1  0  0  1  1  0  1  1  0  0  1  0  0  1  0  1  0  1  0  1  0  1  1  0  0  1  0  1  1  0  0  1  1  1  0  0  1  0  1  1  -508.0       1     0.0
173  1  1  0  0  1  0  0  1  1  0  1  1  0  1  1  1  1  0  1  1  1  0  0  0  1  0  0  1  1  0  1  0  0  0  1  1  0  0  1  0  0  0  1  0  0  0  1  0  1  0  -508.0       1     0.0
174  1  0  1  0  0  0  0  0  1  1  1  0  0  0  0  1  1  1  0  1  1  1  1  1  1  0  1  0  0  1  0  1  0  1  1  1  0  0  1  0  1  1  0  0  0  0  1  0  1  1  -508.0       1     0.0
175  1  0  1  0  0  0  0  0  1  0  0  1  0  0  0  0  1  1  1  0  1  1  1  1  0  1  0  0  0  0  1  1  0  1  0  1  0  1  1  0  1  1  0  0  1  1  1  0  0  1  -508.0       1     0.0
176  1  0  0  1  1  0  1  0  1  1  1  0  0  0  0  1  0  1  0  0  1  1  0  1  1  1  1  1  1  0  0  1  1  0  0  1  0  1  1  0  1  0  0  1  0  0  1  0  0  1  -508.0       1     0.0
177  0  1  0  0  0  0  0  1  1  1  1  1  0  1  0  1  1  1  1  1  0  1  0  0  0  0  0  1  0  1  0  1  1  0  0  1  0  1  1  0  1  0  0  1  0  0  1  0  0  1  -508.0       1     0.0
178  1  1  0  1  0  0  0  0  1  0  0  0  0  1  0  0  1  0  0  0  0  1  0  1  0  0  0  0  1  1  0  1  1  0  0  1  1  1  1  1  0  1  1  0  0  1  1  0  0  1  -508.0       1     0.0
179  1  1  0  1  0  0  0  0  1  0  1  1  1  0  0  1  1  0  0  1  1  1  1  0  1  0  0  1  0  1  0  1  0  0  1  1  0  1  1  1  0  1  0  0  0  0  0  0  0  1  -508.0       1     0.0
290  1  0  1  1  1  0  0  0  0  0  0  0  1  1  0  1  1  1  0  1  1  1  0  1  0  1  0  0  1  1  0  0  1  0  0  1  0  1  0  1  0  1  1  1  0  1  1  0  0  1  -508.0       1    0.02
304  1  0  1  0  0  1  1  0  0  0  1  0  1  1  0  0  1  1  0  1  0  0  1  1  0  0  1  1  1  0  0  0  1  0  1  1  1  0  1  1  1  0  1  0  0  1  1  0  0  1  -508.0       1    0.02
342  1  1  0  1  0  0  1  1  0  0  1  0  1  1  0  1  1  1  0  1  0  1  0  1  1  0  0  1  1  1  0  0  0  0  0  1  0  0  1  0  0  0  0  0  0  1  1  0  1  1  -508.0       1    0.02
353  1  1  0  0  0  1  1  0  0  1  1  0  1  1  1  0  1  0  0  1  1  1  0  1  0  0  0  1  1  1  0  1  1  0  1  1  1  0  1  0  0  0  0  0  0  1  1  0  0  1  -508.0       1    0.04
419  0  1  1  1  0  0  0  1  1  0  1  0  0  1  0  0  1  0  1  1  1  0  0  0  1  0  0  0  1  1  0  1  1  1  1  1  1  0  1  1  0  1  1  0  0  0  1  0  0  1  -508.0       1    0.06
449  0  0  1  0  0  0  0  0  1  0  0  1  1  0  0  1  1  1  1  0  1  1  1  1  1  1  1  0  0  1  0  1  0  1  0  0  0  1  0  1  1  1  0  1  0  0  1  0  1  1  -508.0       1    0.08
182  1  0  0  1  0  0  0  1  1  0  1  0  0  1  0  1  0  1  1  1  1  1  0  0  0  0  0  0  1  1  1  0  0  1  0  1  1  1  1  0  1  0  0  0  1  1  0  0  1  1 -507.25       1     0.0
183  1  1  0  1  0  0  0  0  1  0  1  1  0  0  0  0  1  0  0  1  1  1  1  1  1  0  0  0  1  0  0  0  0  0  1  1  0  0  1  0  0  1  1  0  0  0  1  1  1  1 -507.25       1     0.0
284  1  1  0  1  0  1  1  0  1  1  1  0  0  1  1  1  0  1  0  1  1  0  1  1  0  0  0  1  1  0  0  0  0  0  0  1  0  1  1  0  0  0  0  0  0  1  1  0  1  1 -507.25       1    0.02
316  1  1  0  1  0  1  1  0  1  0  1  0  1  1  1  1  1  0  0  1  1  0  0  0  0  0  0  1  0  1  0  1  1  0  1  1  1  0  1  0  1  0  0  0  0  0  1  0  0  1 -507.25       1    0.02
332  1  0  0  1  0  1  0  0  1  0  1  1  1  1  0  1  1  0  0  1  0  0  0  1  1  0  0  1  1  1  0  1  0  0  0  1  1  0  1  0  0  1  0  0  0  0  1  1  1  1 -507.25       1    0.02
401  1  1  0  0  0  0  0  1  1  0  1  0  0  1  1  1  1  0  0  1  1  0  0  0  1  0  0  0  1  1  0  1  0  1  1  1  1  0  1  0  0  0  0  0  1  1  1  0  1  1 -507.25       1    0.04
432  1  1  0  0  0  1  1  1  0  0  1  0  1  1  1  1  1  1  0  1  0  0  0  1  1  1  0  1  1  0  0  1  1  1  0  0  1  0  1  1  1  0  0  0  0  0  1  0  0  1 -507.25       1    0.06
185  0  1  0  0  0  0  1  0  1  0  0  1  1  0  0  1  1  1  1  1  1  1  0  1  0  1  0  1  0  1  0  1  0  0  1  0  1  0  1  1  1  1  0  1  0  0  1  0  0  1  -507.0       1     0.0
186  0  0  1  0  0  1  0  0  1  1  1  0  0  0  0  1  0  1  0  1  1  1  1  1  0  0  1  0  1  1  1  0  1  1  1  1  0  0  1  0  0  1  0  0  0  0  0  0  1  1  -507.0       1     0.0
187  1  1  0  1  0  0  1  0  1  0  1  0  0  1  0  1  1  1  1  1  1  1  0  0  0  1  0  1  0  1  0  1  0  1  0  1  0  0  0  0  1  0  0  0  0  0  1  0  1  1  -507.0       1     0.0
298  1  1  0  0  1  1  1  0  1  1  1  0  0  0  1  1  0  0  0  1  1  0  0  1  1  0  1  1  0  0  0  1  1  0  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1  -507.0       1    0.02
315  1  1  0  0  0  0  0  0  1  1  1  0  1  0  0  0  1  0  1  1  0  1  0  0  0  0  1  1  0  0  0  1  0  0  0  1  1  1  1  1  1  0  0  0  0  0  1  0  1  1  -507.0       1    0.02
406  1  1  0  1  0  0  1  0  1  0  1  1  0  0  0  1  1  0  0  1  0  0  0  1  1  0  1  1  1  1  0  0  1  0  0  1  1  0  1  0  0  0  0  0  0  1  1  0  1  1  -507.0       1    0.04
447  1  1  0  1  0  1  1  1  1  0  1  0  0  1  1  1  0  0  0  1  0  1  0  0  1  0  0  0  1  0  0  1  0  0  1  1  1  0  1  1  0  0  0  1  0  1  1  1  0  1  -507.0       1    0.08
448  0  1  1  0  0  0  1  1  0  0  1  0  1  1  1  0  0  1  0  1  1  0  0  1  0  0  0  1  1  1  0  1  1  0  1  1  1  1  1  1  1  0  0  0  0  0  1  0  0  1  -507.0       1    0.08
189  1  1  1  0  0  0  0  0  1  0  1  0  0  1  0  1  0  1  1  1  1  1  0  1  0  0  1  0  1  0  1  0  0  0  0  1  0  0  0  0  1  1  1  0  0  1  1  1  1  1 -506.25       1     0.0
190  0  1  1  0  0  0  0  0  0  1  0  1  1  1  0  1  1  1  1  0  0  1  0  1  1  0  0  0  0  1  0  1  1  0  1  0  1  1  0  0  1  1  0  1  1  0  0  0  1  1 -506.25       1     0.0
191  1  1  0  1  0  1  1  0  1  0  0  0  0  1  1  1  0  1  0  1  0  1  0  1  0  1  1  0  0  1  0  0  0  0  0  1  1  1  1  0  0  1  0  0  1  0  1  0  1  1 -506.25       1     0.0
305  1  1  0  0  0  0  1  0  1  0  1  0  0  1  0  1  1  0  0  1  0  1  0  0  1  0  1  1  1  1  0  1  1  0  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1 -506.25       1    0.02
336  1  1  0  1  0  1  1  0  0  0  1  1  1  1  1  0  0  1  0  1  1  1  1  1  0  1  0  1  1  0  0  1  0  0  1  0  1  0  1  0  0  0  0  0  1  0  1  0  1  1 -506.25       1    0.02
349  1  0  0  1  0  1  1  0  1  0  1  1  0  1  1  1  0  1  0  1  1  1  0  1  1  0  0  0  1  0  0  1  0  1  1  1  1  0  1  0  1  0  0  0  0  1  1  0  0  1 -506.25       1    0.02
384  1  0  1  1  0  0  1  0  1  0  1  1  1  0  0  0  0  1  0  0  1  1  1  1  1  1  1  1  0  1  1  0  0  1  1  1  0  1  0  0  1  1  0  1  0  0  0  0  0  1 -506.25       1    0.04
192  1  0  0  1  0  1  1  0  1  0  1  1  0  0  0  0  0  0  0  0  1  0  0  0  0  0  0  1  1  0  0  1  1  1  1  1  1  0  1  1  0  0  0  1  0  1  1  0  0  1  -506.0       1     0.0
193  1  1  0  1  0  0  1  0  1  0  1  1  0  1  1  0  0  1  0  1  1  1  0  0  0  0  0  1  1  1  1  0  1  0  0  1  0  1  1  0  1  0  0  0  0  1  1  0  1  1  -506.0       1     0.0
194  1  1  0  1  0  0  0  1  1  0  0  1  1  1  0  1  0  1  1  1  1  0  1  1  1  0  0  1  1  1  1  0  0  0  0  0  0  1  1  0  0  0  0  1  0  0  0  0  1  0  -506.0       1     0.0
195  1  1  0  0  0  0  0  1  0  0  0  1  0  0  0  1  1  1  0  1  1  0  0  1  1  0  0  1  0  0  0  1  1  1  1  1  0  0  1  1  1  0  0  0  0  0  1  1  1  1  -506.0       1     0.0
196  1  0  1  0  0  1  0  0  1  0  0  0  0  0  0  1  0  1  1  1  0  1  0  0  0  1  1  0  1  0  1  0  0  0  1  0  1  1  1  1  1  1  0  0  1  1  0  0  1  1  -506.0       1     0.0
197  0  1  0  0  1  0  1  0  1  1  0  0  1  0  0  1  1  1  1  1  1  0  0  1  0  1  1  1  0  0  0  1  1  0  0  1  0  0  0  0  1  1  0  1  0  1  0  0  0  1  -506.0       1     0.0
276  1  1  0  1  0  1  1  0  1  0  1  0  0  0  1  0  1  0  0  1  0  0  0  0  0  0  0  1  1  0  0  1  1  1  1  1  1  1  1  1  0  0  1  1  0  1  1  0  0  1  -506.0       1    0.02
319  0  1  0  1  0  1  1  1  1  0  1  0  0  1  1  0  1  1  0  1  0  0  0  1  0  0  0  1  1  0  0  1  0  0  1  1  1  1  1  0  0  0  0  0  0  1  1  1  1  1  -506.0       1    0.02
348  1  0  1  1  0  0  0  0  1  0  1  0  0  0  0  0  0  1  1  1  1  1  1  1  1  1  1  0  0  0  0  1  0  1  0  1  1  1  1  0  1  1  0  1  0  0  0  0  1  1  -506.0       1    0.02
427  1  1  0  1  0  0  1  1  1  0  1  0  1  1  0  0  1  1  0  1  1  1  0  1  1  0  0  1  1  0  0  1  0  0  1  1  1  0  1  0  0  0  0  0  0  1  1  0  0  1  -506.0       1    0.04
465  0  1  0  1  0  1  0  1  1  0  1  1  1  1  1  0  0  1  1  1  0  0  0  0  1  0  0  1  1  0  0  0  1  0  0  1  1  1  1  0  1  0  0  0  0  1  1  0  1  1  -506.0       1    0.08
476  0  1  0  1  1  0  1  0  1  0  1  0  0  1  0  0  1  0  1  1  1  0  0  0  1  0  1  1  1  0  0  1  1  0  0  1  1  0  1  1  1  0  1  0  0  0  1  0  1  1  -506.0       1    0.08
483  0  0  1  1  0  0  1  1  1  0  0  1  0  1  0  0  1  1  0  0  1  1  1  1  0  1  0  0  0  0  0  1  1  1  0  1  0  0  0  0  1  1  0  1  1  0  1  0  0  1  -506.0       1    0.08
203  1  1  1  1  1  0  1  1  1  0  0  0  0  0  0  1  1  1  1  1  0  1  0  1  0  0  0  1  1  0  0  1  1  0  0  1  0  1  0  1  1  0  0  1  0  1  1  0  0  1 -505.25       1     0.0
204  1  0  0  1  0  0  1  1  1  0  1  0  1  1  0  0  1  0  1  1  1  0  0  0  0  0  0  0  1  1  0  1  1  0  1  1  1  1  1  0  1  0  0  0  0  1  1  0  0  1 -505.25       1     0.0
205  1  1  0  1  0  0  0  1  1  0  1  1  1  1  1  0  0  1  0  0  1  1  0  1  1  0  0  0  1  1  0  0  0  0  0  1  0  1  1  0  0  1  1  1  0  1  1  0  1  1 -505.25       1     0.0
206  0  1  0  0  0  0  1  1  1  1  0  1  0  1  0  0  1  1  0  1  1  0  1  1  0  1  0  1  0  0  0  1  1  1  0  0  0  0  1  0  1  1  0  1  0  0  1  0  1  1 -505.25       1     0.0
